aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
5.46374841057018,16.139233230930685,8.504208379681128,23.718503297910217,15.225267704610571,5.6647630807223335,0.2684
5.463889330672628,16.1481420399537,8.548624041111195,23.755996230267808,15.227279772356567,5.6647630807223335,0.2688
5.464533165104542,16.14699288901078,8.548624041111195,23.805933699472202,15.238966194770518,5.6647630807223335,0.2692
5.465667734888511,16.152900526499323,8.548624041111195,23.87426293537444,15.237734189948197,5.6647630807223335,0.2696
5.466035587471466,16.157465266593658,8.548624041111195,23.8881306990513,15.239328213818371,5.6647630807223335,0.27
5.465615507817986,16.169007008125988,8.548624041111195,23.900695379910438,15.243254023882905,5.6647630807223335,0.2704
5.475197180633754,16.194462788675686,8.548624041111195,24.1279117728351,15.262128424716744,5.6647630807223335,0.2708
5.482211576219273,16.192302217105922,8.548624041111195,24.222592436956905,15.269769058353798,5.6647630807223335,0.2712
5.481482892654301,16.195023778642454,8.548624041111195,24.293303859294987,15.296972624689149,5.6647630807223335,0.2716
5.481599948657497,16.198562296072282,8.548624041111195,24.39074715291146,15.510572252409844,5.6647630807223335,0.272
5.481948508821483,16.22149943392244,8.680719568408554,24.411347192826536,15.51738560540343,5.6647630807223335,0.2724
5.483139767721266,16.22868911685276,8.680719568408554,24.42085907727831,15.541963900435336,5.6647630807223335,0.2728
5.482741213882839,16.231592954941654,8.680719568408554,24.47738759298892,15.52344664276728,5.6647630807223335,0.2732
5.481498013550305,16.23439692195899,8.702838737545896,24.54221279250558,15.517569149009404,5.701725030188029,0.2736
5.480293782091322,16.233582723846794,8.702838737545896,24.578278621891325,15.57719831632875,5.741002949852508,0.274
5.484149476524989,16.331577787626482,8.702838737545896,24.593070492779972,15.60828647508386,5.774606831788588,0.2744
5.484134707786364,16.343305067001676,8.769187965670094,24.766686589116684,15.560228902816027,5.820764490018085,0.2748
5.483547272843884,16.34731260274058,8.769187965670094,24.798031151681467,15.557879777937153,5.878391267486223,0.2752
5.483145971225485,16.354465370310805,8.769187965670094,24.955554966688258,15.558720015695013,5.91409026297086,0.2756
5.482935095082545,16.358436332999077,8.769187965670094,24.962434449996916,15.56218307267451,5.950379837340245,0.276
5.483418427537551,16.450932484266424,8.834451075116037,24.981091347044654,15.610331183757447,6.0066893240545935,0.2764
5.4844817061012385,16.509799530114396,8.834451075116037,25.054704102699496,15.610545866658763,6.066771590867976,0.2768
5.483758468408154,16.529378107638408,8.834451075116037,25.08455756504321,15.604445997477578,6.1127834601244855,0.2772
5.483701099301116,16.536129664564886,8.834451075116037,25.14357014226879,15.59543076111625,6.158454637004486,0.2776
5.48598863775567,16.538431920427055,8.834451075116037,25.196625742132007,15.600940438648674,6.158454637004486,0.278
5.496165960334036,16.549577626507013,8.930711343246664,25.203376777435153,15.59101196526329,6.158454637004486,0.2784
5.497162070454686,16.560239624583943,8.930711343246664,25.276164397530096,15.593659643593579,6.158454637004486,0.2788
5.498069297758014,16.572205666534515,8.930711343246664,25.296576219026374,15.603021604905091,6.158454637004486,0.2792
5.497951834568828,16.575450086184357,8.930711343246664,25.303770838318577,15.673327999483359,6.158454637004486,0.2796
5.497462400255524,16.615180459018386,8.930711343246664,25.49737202461719,15.677463787817976,6.158454637004486,0.28
5.496986439909128,16.63844880091359,9.030118582362665,25.510037441721757,15.78214921241442,6.158454637004486,0.2804
5.496269022464033,16.658968829890277,9.06195055472379,25.855158231449213,16.512299334148075,6.158454637004486,0.2808
5.496374482568015,16.662756072389868,9.06195055472379,25.85942157440826,16.521840467801727,6.158454637004486,0.2812
5.4961503331735395,16.686661854071417,9.06195055472379,25.868995375960885,16.633557706309755,6.158454637004486,0.2816
5.498867122141662,16.69017070867105,9.190341237709658,25.8721923707893,16.69377715558199,6.158454637004486,0.282
5.496656147802504,16.692784248421685,9.190341237709658,25.914259964075317,16.68708618552138,6.158454637004486,0.2824
5.4964287608121305,16.713136790871026,9.190341237709658,25.923527259191818,16.688245446779728,6.158454637004486,0.2828
5.497510859348408,16.72764478231176,9.27493827758145,26.08307666935448,16.688305092166907,6.158454637004486,0.2832
5.496649297284049,16.770095030306756,9.27493827758145,26.116983043990345,16.69359056320483,6.158454637004486,0.2836
5.4957955104539495,16.79221104674154,9.27493827758145,26.173302462320752,16.69733678314537,6.158454637004486,0.284
5.4959101787138795,16.802891892498852,9.27493827758145,26.18897689018575,16.696795319684366,6.158454637004486,0.2844
5.49709944448104,16.807712962427654,9.386352364559325,26.25063435367375,16.691688049483325,6.158454637004486,0.2848
5.496213462963661,16.877996689316678,9.386352364559325,26.636959068917736,16.70447985004686,6.158454637004486,0.2852
5.4959564547080175,17.04835749093969,9.386352364559325,26.64124549422805,16.686520873402134,6.158454637004486,0.2856
5.496447619461267,17.05120336512958,9.386352364559325,26.66972211648268,16.692304453644645,6.158454637004486,0.286
5.496453712998725,17.055735438523953,9.459620230908984,26.743488575194117,16.699873538482016,6.158454637004486,0.2864
5.497267663034907,17.0600467868482,9.459620230908984,26.760943146317906,16.711693640942254,6.158454637004486,0.2868
5.500873486556644,17.062951833167897,9.459620230908984,26.768152587279214,16.712399631404185,6.158454637004486,0.2872
5.501632279101706,17.068722830772582,9.648244805054647,26.788861937944283,16.70485795919582,6.158454637004486,0.2876
5.500881466912865,17.190794930202674,9.648244805054647,26.951964959628924,16.709321154647974,6.158454637004486,0.288
5.502022844453908,17.192395728769732,9.648244805054647,26.980208423157134,16.697563578401354,6.158454637004486,0.2884
5.501961045552595,17.20436313444748,9.648244805054647,26.983954428838544,16.697563578401354,6.158454637004486,0.2888
5.505575686361688,17.223513504351068,9.648244805054647,27.01181796997237,16.782014522547215,6.158454637004486,0.2892
5.504707656053378,17.223819858040304,9.648244805054647,27.033355957753223,16.78190767793859,6.158454637004486,0.2896
5.506156429716375,17.237735849056605,9.648244805054647,27.269375262673286,16.813478878488848,6.158454637004486,0.29
5.506416392519053,17.272794653499286,9.849519586104952,27.296926249253243,16.817825716718705,6.158454637004486,0.2904
5.505499462463353,17.28409756276674,9.981717396683988,27.304275463257717,16.82122824909172,6.158454637004486,0.2908
5.505471826465206,17.293950642811897,9.981717396683988,27.47721707980219,16.811193466474503,6.158454637004486,0.2912
5.51097777459464,17.304211245761152,9.981717396683988,27.547862277714717,16.812830639859946,6.158454637004486,0.2916
5.511549728942119,17.307177596361857,9.981717396683988,27.571870587862453,16.79570323140017,6.158454637004486,0.292
5.511412513675596,17.78097069267722,9.981717396683988,27.601898597710573,16.819230523987645,6.158454637004486,0.2924
5.5122839662623235,17.975982764567124,9.981717396683988,27.854833189208673,16.779221502939563,6.158454637004486,0.2928
5.517114721242605,17.9980391768504,9.981717396683988,27.862204310495883,16.779221502939563,6.158454637004486,0.2932
5.532723545080729,17.997462539575526,9.981717396683988,27.862291481903796,16.787177982999346,6.158454637004486,0.2936
5.534983514711213,17.99985508119093,10.186207445116132,27.885128019664613,16.777248239351714,6.158454637004486,0.294
5.536082906149831,18.003782164797446,10.186207445116132,27.917627836950096,16.78378993778077,6.203794786773511,0.2944
5.536856641371122,18.004471001169982,10.186207445116132,28.817291619400788,16.785575421611494,6.2435688338646305,0.2948
5.5385246007545605,18.005095685201663,10.186207445116132,28.852079954311822,16.7859605620221,6.288748415007086,0.2952
5.539179943097776,18.016948037055133,10.368098833493129,28.876778567344605,16.77617493954046,6.342226224648694,0.2956
5.539044536950524,18.017561934654722,10.368098833493129,28.914377355873835,16.76836097749004,6.4107597923548845,0.296
5.538952552951228,18.02046938321324,10.368098833493129,28.920450094899525,16.751125994523214,6.471566951566952,0.2964
5.540237135681327,18.031235866010782,10.368098833493129,29.158613915788216,16.750156540049318,6.523621144364179,0.2968
5.542648305704178,18.047063577136406,10.414883478295764,29.435933135747035,16.775867843101775,6.62219487337269,0.2972
5.541377186266774,18.052838855698607,10.414883478295764,29.463904734365553,16.899841158975313,6.6880284824210054,0.2976
5.543716967911499,18.056473314696998,10.70011588653197,29.484904888229195,16.88980419335309,6.7701518691588785,0.298
5.5451099045815955,18.059288479272556,10.70011588653197,29.49582420217198,16.888624877964737,6.852057210031348,0.2984
5.547243207962797,18.069734923688323,10.70011588653197,29.504132454855576,16.889290685722912,6.95577768577118,0.2988
5.548496937025239,18.09308277495088,10.70011588653197,29.518036525153178,16.886213577637736,7.018887764617186,0.2992
5.548658075945326,18.10563712189256,10.70011588653197,29.520141398406953,16.903048863481693,7.096973206085533,0.2996
5.549624134999653,18.11972945117064,10.70011588653197,29.618291526798117,16.902441859532953,7.186075949367089,0.3
5.549436081228432,18.137061414608503,10.70011588653197,29.709950017111975,16.91093772729501,7.25398847437064,0.3004
5.549094943169323,18.14100914827777,10.70011588653197,29.7196489993227,16.8884951896896,7.37770904133005,0.3008
5.550337793433401,18.148512520800356,10.70011588653197,29.750976199175913,16.89940554997734,7.5853813385762265,0.3012
5.550981119760825,18.175172234446077,10.70011588653197,30.155398066869317,16.92110907829159,7.678415368125979,0.3016
5.551997064854465,18.17978741652841,10.70011588653197,30.17971496538465,16.933741744274204,7.807343636552225,0.302
5.55187346965961,18.224076932580136,10.70011588653197,30.19109806553731,16.962055429033057,8.074830358074955,0.3024
5.551809965206942,18.224711343078692,10.70011588653197,30.275530979516375,16.962255642525037,7.522628453878162,0.3028
5.553866338825987,18.236766671996353,10.70011588653197,30.274875891652208,16.95055063877362,7.621687144000377,0.3032
5.555854951491903,18.23629040333342,10.752960825994533,30.6306449580733,16.917811803556766,7.72084370186041,0.3036
5.555265384215342,18.239936767217156,10.752960825994533,30.801218598216185,16.817665978000814,7.848275862068966,0.304
5.55768128745732,18.281362486822484,10.752960825994533,30.838875510101264,16.829462098631847,8.061586889657823,0.3044
5.571423259273032,18.2979701347661,10.752960825994533,30.865897979084703,16.8302458673154,8.214067944250871,0.3048
5.5722764576249215,18.302314201732145,10.798120920017082,30.870461465123828,16.823539848809848,8.483955069320922,0.3052
5.570487004754042,18.317133335802843,10.798120920017082,30.889075384411086,16.788146620386673,8.775242301558091,0.3056
5.570182265464979,18.391643676716313,10.798120920017082,30.954477753460193,16.788146620386673,8.944502100321225,0.306
5.572109861872151,18.412076748271584,10.798120920017082,30.96494331310893,16.779720641228998,9.08876225551187,0.3064
5.572644366749816,18.429350717733687,10.798120920017082,30.98088261157785,16.775333945742773,10.265894794877578,0.3068
5.571400488771952,18.42962339908905,10.798120920017082,31.01217780324132,16.76736874213661,6.440480274442539,0.3072
5.571377026969132,18.41797735692276,10.87788933944823,31.02653394833423,16.754897020901193,6.440480274442539,0.3076
5.5717981299191495,18.518911291526027,10.87788933944823,31.088699136930984,16.735060277332007,6.440480274442539,0.308
5.572516389884333,18.506223910502587,10.87788933944823,31.095529348294768,16.735060277332007,6.440480274442539,0.3084
5.573823030547299,18.641904622596495,10.87788933944823,31.10396377890895,16.74681591338909,6.440480274442539,0.3088
5.573101314771848,18.723889116307095,10.87788933944823,31.119722848855947,16.803367573321022,6.440480274442539,0.3092
5.572634063772113,18.719154382040358,10.924503134587168,31.129920944969086,16.76593675771331,6.440480274442539,0.3096
5.573630791444304,18.719743578079566,11.113945578231293,31.831828058541127,16.711194848880673,6.440480274442539,0.31
5.573843233244319,18.718319372479776,11.113945578231293,32.43465918823476,17.210948561874655,6.440480274442539,0.3104
5.579703525532748,18.72520196195623,11.113945578231293,32.458936134308516,17.03159557245387,6.440480274442539,0.3108
5.579168526861209,18.834539003306578,11.196438185959826,32.57006766840353,17.054169220519654,6.440480274442539,0.3112
5.5798305726384765,18.867807059918814,11.196438185959826,32.648004455552766,17.02903757604335,6.440480274442539,0.3116
5.581095841557038,18.87241271282793,11.196438185959826,32.673586386353314,17.02903757604335,6.440480274442539,0.312
5.583377794793054,18.899627827810026,11.196438185959826,32.70992711012601,17.016214893061864,6.440480274442539,0.3124
5.583601432581024,18.900948631307028,11.291862992895851,32.71698247303956,17.028596961572834,6.440480274442539,0.3128
5.585930988498083,18.953002747797512,11.291862992895851,32.74502383681128,16.686870771889843,6.440480274442539,0.3132
5.586728844766597,18.95043676791741,11.420195814133308,32.85866583670505,16.556918365567782,6.440480274442539,0.3136
5.586828458571343,18.950423126314615,11.420195814133308,33.83777169961569,16.556918365567782,6.440480274442539,0.314
5.588618450160315,19.603747824276137,11.613881132828082,34.005388051309886,16.563339350197293,6.500316856780735,0.3144
5.588864622104648,19.631658419469932,11.613881132828082,34.01533781293532,16.592468186749485,6.57228688358053,0.3148
5.5895934491974035,19.636146475260926,11.613881132828082,34.18449594734326,16.819848374643318,6.665759995320406,0.3152
5.590708646742757,19.63528627059468,11.669534957291996,34.30352034285078,16.843322912347933,6.825375773651635,0.3156
5.592009894510687,19.625478540483737,11.669534957291996,34.31068111293373,16.8635377150749,6.984852984852985,0.316
5.5931159950304625,19.623942062016003,11.669534957291996,34.35022186641152,16.88977809738097,7.106342222621293,0.3164
5.597358984849058,19.622205171752352,11.92514434027226,34.37191173780509,16.89591853956288,7.34901818839924,0.3168
5.598342351272837,19.67008543069297,11.92514434027226,34.38084043881319,16.907183565399457,7.456195282101167,0.3172
