aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
5.079449929815606,8.229348242199961,4.949109688185433,11.155737852138605,8.310681832060704,5.129882027408529,0.104
5.0798741618740975,8.232272881301137,4.949109688185433,11.16084712266644,8.331897572829691,5.129882027408529,0.1044
5.079935187038367,8.241717911012412,4.968815219390894,11.166893112501329,8.349691679135182,5.165477344507333,0.1048
5.080474104805903,8.255067042094934,4.968815219390894,11.29909554053459,8.351763095652592,5.193899453963472,0.1052
5.080596943247169,8.258811076026621,4.968815219390894,11.307753870927039,8.355646616556411,5.245020974264011,0.1056
5.0797786496668325,8.316819380771841,4.968815219390894,11.31156603098072,8.357210011301945,5.310209035226892,0.106
5.07950611423584,8.362039898791666,4.968815219390894,11.349589169945121,8.362480678387241,5.362202726448069,0.1064
5.079800467731502,8.365015962902504,4.968815219390894,11.361483029131705,8.362754619253947,5.362202726448069,0.1068
5.0800655957355545,8.367993602688735,4.992105933282404,11.393576047259067,8.369497882467392,5.362202726448069,0.1072
5.080400311147648,8.368449869651647,5.0130782008688985,11.420442716977792,8.395108908859369,5.362202726448069,0.1076
5.083921483421752,8.371153989301241,5.0130782008688985,11.428671993865747,8.398313644282604,5.391564807741278,0.108
5.084006079482712,8.370755837247943,5.0130782008688985,11.479618909112016,8.400844378482134,5.425606951188347,0.1084
5.084434220465496,8.373173956317368,5.0437481165163085,11.511161111427143,8.405711816629287,5.425606951188347,0.1088
5.084565757744838,8.376517762500379,5.0437481165163085,11.514920904125907,8.408085041945547,5.453497989882086,0.1092
5.083855557911102,8.398496887882953,5.0437481165163085,11.657088755961523,8.417110985369009,5.453497989882086,0.1096
5.083424541265864,8.45705217202756,5.0437481165163085,11.686640566089638,8.417223710909814,5.453497989882086,0.11
5.083264562439117,8.505145251367242,5.0437481165163085,11.724971282553357,8.422316725599686,5.453497989882086,0.1104
5.086920837832771,8.51188130969783,5.0564339169771495,11.77931665296201,8.43086226677598,5.453497989882086,0.1108
5.08785543119823,8.536187741095441,5.0564339169771495,11.79734317463024,8.489923376776146,5.492023963501348,0.1112
5.088040854902629,8.557166810794572,5.087183395115146,11.804718735764695,8.493231266417386,5.536778476680056,0.1116
5.088656930928225,8.582879395140989,5.087183395115146,11.808504087400703,8.497345858437926,5.536778476680056,0.112
5.089069683051245,8.587124738627208,5.087183395115146,11.810714384579937,8.518416791633468,5.536778476680056,0.1124
5.088666436459313,8.59079292112638,5.087183395115146,11.818149147183219,8.609209032924122,5.564560243696934,0.1128
5.090460325447111,8.61260481945384,5.087183395115146,11.831689984318956,8.61700418055431,5.605015123426676,0.1132
5.089943851814426,8.621075405637427,5.087183395115146,11.83889441997297,8.620032993407436,5.656667602378885,0.1136
5.09038154489897,8.625128429323155,5.087183395115146,11.86405172787139,8.63669513031928,5.711016327279398,0.114
5.090585278499268,8.628241878297647,5.117732840754424,11.887092566102579,8.687290456116209,5.743516399694889,0.1144
5.091608112182738,8.629918793342183,5.117732840754424,11.892040824262072,8.707532124025606,5.743516399694889,0.1148
5.092528889335993,8.632582050668091,5.117732840754424,11.894224572860102,8.709290241511487,5.743516399694889,0.1152
5.09217712343261,8.640320859339313,5.117732840754424,11.898518330807434,8.765709591981794,5.743516399694889,0.1156
5.092071718125562,8.64294290156868,5.117732840754424,11.903208171627824,8.776243102984497,5.743516399694889,0.116
5.0930961776920505,8.646560597702962,5.143597749373923,11.907441130401455,8.790339778570162,5.743516399694889,0.1164
5.094519332427126,8.648528275441079,5.143597749373923,11.91312294032149,8.792829294082416,5.743516399694889,0.1168
5.094071406359309,8.651012390450287,5.180857939300566,11.923209501586479,8.81726480861308,5.743516399694889,0.1172
5.094187569255566,8.6509788428378,5.197336006499463,11.932305229710682,8.820410632492562,5.743516399694889,0.1176
5.094653299916458,8.6541685854877,5.197336006499463,11.940350104699933,8.825837642614056,5.743516399694889,0.118
5.094541101764381,8.655987644624641,5.197336006499463,11.94812159116841,8.865980788314836,5.743516399694889,0.1184
5.094576259027509,8.658554591443655,5.197336006499463,11.958853826772954,8.869756171437226,5.743516399694889,0.1188
5.094979121454577,8.659836024947339,5.197336006499463,11.964551655711274,8.892125480153648,5.743516399694889,0.1192
5.09537606872909,8.667566662532556,5.197336006499463,11.97505318200307,8.895261895903097,5.743516399694889,0.1196
5.097634048534458,8.682236238574818,5.197336006499463,11.978210422600428,8.899621426068016,5.743516399694889,0.12
5.097856127009506,8.68557421548037,5.218292169704621,12.073621671545816,8.905979822762697,5.743516399694889,0.1204
5.098154361373749,8.68836291913215,5.218292169704621,12.080103812689048,8.911626468615507,5.743516399694889,0.1208
5.098377651923098,8.68953740700632,5.233308034977727,12.442778088096963,8.927444390504998,5.775904966177198,0.1212
5.098881378858226,8.690283087235223,5.233308034977727,12.46579341494712,9.002267106604677,5.7970789865871835,0.1216
5.098798753278251,8.691341597799578,5.233308034977727,12.471740707826163,9.006650397115875,5.820297023121003,0.122
5.099140756554895,8.695117344170736,5.233308034977727,12.483433388746931,9.007904630193615,5.859699222033921,0.1224
5.0991792065663475,8.69580308628197,5.233308034977727,12.508963401545135,9.028639890460976,5.9040520722422,0.1228
5.099681593912722,8.700753393396397,5.233308034977727,12.521078618497219,9.052316554439185,5.938138925294888,0.1232
5.102544864941469,8.702077427402683,5.255340288127173,12.527336700120179,9.101596817629034,6.06007825148408,0.1236
5.104135455192108,8.705291038873945,5.255340288127173,12.531093239175483,9.103035954243547,6.3178691366049184,0.124
5.103758363030042,8.70927677174997,5.255340288127173,12.535078570827952,9.19503355794461,6.4559132331654805,0.1244
5.103636328679776,8.710442350226385,5.278010450321088,12.542496979949377,9.219018143893614,4.506201945541821,0.1248
5.104151998564252,8.712801455486442,5.278010450321088,12.552409451722953,9.242243987896162,4.533482571154461,0.1252
5.104653913713437,8.777730278874444,5.278010450321088,12.667649536293604,9.243835146377519,4.549271174745558,0.1256
5.104477749557841,8.781099035336323,5.278010450321088,13.039675804997621,9.267486489425622,4.575883290885347,0.126
5.104474468881248,8.858340404752498,5.313521664286953,13.042276623669714,9.270692519471766,4.575883290885347,0.1264
5.1043363579833,8.88790281537367,5.313521664286953,13.050998405747722,9.273039469311696,4.575883290885347,0.1268
5.104047076009752,8.920076221243518,5.313521664286953,13.056693374201616,9.276761076329096,4.575883290885347,0.1272
5.10525640540279,8.938556530013347,5.328344416095788,13.061745579622837,9.281439283316708,4.575883290885347,0.1276
5.105634686393472,8.976167870030777,5.328344416095788,13.066789749923336,9.282765855405435,4.575883290885347,0.128
5.107304426466678,8.97934242833395,5.328344416095788,13.076630853305952,9.285571161744441,4.575883290885347,0.1284
5.107194633941199,8.980945513253532,5.365231710185839,13.144468813387425,9.298210784313726,4.575883290885347,0.1288
5.107180010267773,8.982038116970926,5.365231710185839,13.151026234812676,9.302171324641268,4.575883290885347,0.1292
5.109063556457065,8.984068775180027,5.365231710185839,13.158596490930975,9.339122652305136,4.575883290885347,0.1296
5.108793367805518,8.995328212642319,5.365231710185839,13.16474749965888,9.342651187900392,4.5986384211479265,0.13
5.11126220390669,9.010687840642609,5.365231710185839,13.167594687378324,9.343440615581416,4.631784805525264,0.1304
5.111313805205184,9.010465257330642,5.307268895239784,13.232573067264974,9.346013538325689,4.631784805525264,0.1308
5.111111818012933,9.051001577136404,5.307268895239784,13.235242726903817,9.362337758911176,4.631784805525264,0.1312
5.111538567671463,9.053980151825153,5.307268895239784,13.239390080622798,9.362443624436244,4.631784805525264,0.1316
5.111870024411853,9.06994185087079,5.307268895239784,13.249571312049069,9.364699356499795,4.631784805525264,0.132
5.1128463981735255,9.099371314433034,5.307268895239784,13.392895872401477,9.38668033598922,4.631784805525264,0.1324
5.113006315803814,9.118639749009422,5.307268895239784,13.397225225455763,9.39182836147132,4.631784805525264,0.1328
5.112878010244322,9.121443513975166,5.307268895239784,13.4499827110005,9.398088818499657,4.631784805525264,0.1332
5.113289788224055,9.123927121530993,5.326316149791196,13.460041719970295,9.399942145801127,4.631784805525264,0.1336
5.114343893141176,9.128083812531885,5.326316149791196,13.464343771691338,9.429220217406273,4.631784805525264,0.134
5.114583787322154,9.141301247154331,5.326316149791196,13.500387621621368,9.430860160416705,4.631784805525264,0.1344
5.114987022084909,9.143510751737661,5.345612588469732,13.505513136922207,9.435906730423158,4.631784805525264,0.1348
5.114805348022573,9.29009674876172,5.345612588469732,13.511912665328598,9.437591992177449,4.631784805525264,0.1352
5.114680703378066,9.292731545811675,5.456139627568199,13.51817445432852,9.471546784995112,4.631784805525264,0.1356
5.11573816753298,9.294111208077402,5.456139627568199,13.52133214574356,9.473581928011608,4.631784805525264,0.136
5.1150255348539915,9.309797228928552,5.456139627568199,13.525789099303902,9.477936097944045,4.631784805525264,0.1364
5.115918472219895,9.316141603942121,5.456139627568199,13.527091072666147,9.516977818336784,4.631784805525264,0.1368
5.115662170798273,9.321524779496274,5.456139627568199,13.530878719136899,9.520422588310314,4.631784805525264,0.1372
5.1166721909181305,9.323222322038317,5.470518859791297,13.536512503768144,9.52300670050341,4.631784805525264,0.1376
5.118526369760463,9.323525593835727,5.527887963559081,13.540340961086544,9.52848148256863,4.631784805525264,0.138
5.118122841268753,9.326886319253674,5.527887963559081,13.544579853063933,9.532415976661673,4.631784805525264,0.1384
5.118023264848737,9.328235851225072,5.527887963559081,13.54884153395392,9.537344447687934,4.631784805525264,0.1388
5.1183628605351705,9.332877515055193,5.527887963559081,13.550190353544645,9.542425140952526,4.631784805525264,0.1392
5.116910901365508,9.334122739619293,5.553420050585063,13.555599027047355,9.55866485564284,4.631784805525264,0.1396
5.1172928457800815,9.334196841803342,5.553420050585063,13.581100127586975,9.661673172779286,4.631784805525264,0.14
5.117847025986709,9.335104025451477,5.553420050585063,13.60256948402396,9.664117119289534,4.631784805525264,0.1404
5.118774714013491,9.336233700896502,5.553420050585063,13.62999932655105,9.667440768187037,4.631784805525264,0.1408
5.1181387931143005,9.38180949215432,5.553420050585063,13.6407555752705,9.670030331311246,4.631784805525264,0.1412
5.118243732036835,9.416193073096059,5.553420050585063,13.645520211587884,9.673075389745259,4.631784805525264,0.1416
5.120943360122465,9.431288784727784,5.583637885339657,13.659644476860583,9.681492587693649,4.631784805525264,0.142
5.121838892332551,9.435049428077344,5.583637885339657,13.661001626246014,9.69286122739396,4.631784805525264,0.1424
5.141268142036719,9.437657298634852,5.583637885339657,13.894412603072196,9.692519869097708,4.631784805525264,0.1428
5.140965743295606,9.441248521304134,5.583637885339657,13.89885438649382,9.697098431682798,4.631784805525264,0.1432
5.141534002365914,9.444222778571522,5.595456613812174,13.912598711356775,9.699742126452152,4.631784805525264,0.1436
5.1413202955350785,9.447533467944202,5.595456613812174,13.925303343951484,9.711797139396998,4.631784805525264,0.144
5.14114111356163,9.449462956777836,5.595456613812174,13.929671877163372,9.763348946135832,4.631784805525264,0.1444
5.141270142130304,9.4521674474525,5.60934853946638,13.93948635634029,9.774837634901857,4.631784805525264,0.1448
5.14130164271731,9.467035935759458,5.60934853946638,13.958746644600962,9.820235501300358,4.631784805525264,0.1452
5.143299651781877,9.489906037852633,5.60934853946638,13.972494530761528,9.821793068628512,4.631784805525264,0.1456
5.143578375317432,9.521680329327465,5.60934853946638,13.975647138814782,9.824451961265092,4.631784805525264,0.146
5.144289912918388,9.524733725104209,5.60934853946638,14.00015143204531,9.827925790312028,4.631784805525264,0.1464
5.143457276831775,9.5514098587544,5.60934853946638,14.005296285770308,9.836146044893125,4.631784805525264,0.1468
5.143072468157451,9.55237793096763,5.656759158684705,14.02144144024945,9.83785188075873,4.631784805525264,0.1472
5.142446734214138,9.557891579947825,5.656759158684705,14.080059384016641,9.842974856039959,4.631784805525264,0.1476
5.1438194219331965,9.56302510621316,5.656759158684705,14.086057880950614,9.843339299717249,4.631784805525264,0.148
5.143546689645674,9.56708988621059,5.656759158684705,14.09601057230846,9.847036688617122,4.631784805525264,0.1484
5.145055427708906,9.623395566830798,5.672719935431799,14.113964694814896,9.84974543037554,4.631784805525264,0.1488
5.144618688801995,9.661720546732333,5.672719935431799,14.119118644067797,9.856872048845352,4.631784805525264,0.1492
5.144047368712301,9.762002880248145,5.672719935431799,14.120506904471075,9.865973541433686,4.631784805525264,0.1496
5.144682840367786,9.765310965100198,5.690765021497353,14.130570303346987,9.868416059325066,4.631784805525264,0.15
5.145739027226688,9.915086461594058,5.690765021497353,14.14266695284043,9.883789241457839,4.631784805525264,0.1504
5.146216897380381,9.921043592173948,5.690765021497353,14.145074857890101,9.8876071838799,4.631784805525264,0.1508
5.1650400532176555,9.94336242249562,5.690765021497353,14.154682700098837,9.88905763359612,4.656109059594529,0.1512
5.165129477907359,9.944031093342357,5.690765021497353,14.24715945171636,9.890908304239746,4.656109059594529,0.1516
5.1664299642943,9.955779379961239,5.7093554945250915,14.250724050059258,9.893438480283384,4.656109059594529,0.152
5.166209228879765,9.96279410839809,5.554254740218823,14.317241468604589,9.89373812939352,4.683582045815843,0.1524
5.166415763750706,9.982100130939772,5.731941341582173,14.322572139770386,9.921570258839527,4.713607048043476,0.1528
5.169843458258959,10.051044147873794,5.731941341582173,14.344246954335723,9.960201769377386,4.742366750332201,0.1532
5.170634633346293,10.05318564493085,5.731941341582173,14.364103640973726,9.986554195528402,4.771935675114866,0.1536
5.172387170076335,10.074066206313011,5.5737881662929105,14.391226211475857,10.001047004866285,4.797271259699006,0.154
5.171907384166405,10.122055018445947,5.5737881662929105,14.399586222241362,10.006675482296524,4.82619508151423,0.1544
5.171259895452394,10.131066563992269,5.753946006555115,14.440459250910935,10.013241827509725,4.851356214295353,0.1548
5.174519203163803,10.143519873078366,5.753946006555115,14.443810435529068,10.01880618259326,4.878076315195304,0.1552
5.175160578419069,10.146879327144982,5.777779381101147,14.447051265786909,10.028987589034113,4.906607230554191,0.1556
5.17561073170951,10.158549391249373,5.777779381101147,14.449191229379974,10.1208777687183,4.93457270500072,0.156
