aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
5.5479418361069115,16.99929011917273,11.057186800894854,31.075485303595215,15.927092191000044,5.212203626220362,0.2884
5.547670426959151,17.01314658438278,11.057186800894854,31.171151207168045,15.95091603642224,5.258078126648149,0.2888
5.548473487556211,17.032287855269427,11.057186800894854,31.175196814826286,16.05659395689442,5.312450833154545,0.2892
5.5525656642558054,17.099872920364312,11.057186800894854,31.184763424466382,16.080894176750526,5.363649477100613,0.2896
5.557972593168935,17.130752732440005,11.057186800894854,31.330745633863486,16.087895377625976,5.363649477100613,0.29
5.564897742728679,17.139747182141207,11.057186800894854,31.400697874842255,16.09147354176587,5.363649477100613,0.2904
5.565386363549556,17.145401264949143,11.134157963904856,31.41792154518924,16.09608561623917,5.363649477100613,0.2908
5.565431525977212,17.145969503270745,11.134157963904856,31.434483967058,16.1074322002131,5.363649477100613,0.2912
5.565226323664054,17.152116956017938,11.226442283468534,31.449191916238668,16.115538198722057,5.363649477100613,0.2916
5.565589419794132,17.175065275460774,11.226442283468534,31.593267520600474,16.089057131488442,5.363649477100613,0.292
5.564975866417359,17.17736481052564,11.226442283468534,31.83684195050233,16.05594309602546,5.363649477100613,0.2924
5.565489863177869,17.20672020483078,11.830023281708675,31.85916175702886,16.0608209250505,5.363649477100613,0.2928
5.566498169216561,17.213571128688262,11.830023281708675,31.877753821850863,16.057262618822126,5.363649477100613,0.2932
5.566112178736537,17.240205790376272,11.830023281708675,32.03764463511659,16.090249374702612,5.363649477100613,0.2936
5.566471385532495,17.247136126084516,11.905080023590182,32.07080350666443,16.09481907584873,5.363649477100613,0.294
5.5665474357638685,17.246345305671777,11.315701706220894,32.129949265266426,16.10340057346949,5.363649477100613,0.2944
5.566811936366334,17.252120252587932,11.954771559604914,32.140286572239155,16.108738612285467,5.363649477100613,0.2948
5.567921048882941,17.26027998864911,11.954771559604914,32.14570534063431,16.107399384526413,5.423677032187671,0.2952
5.567929508027464,17.259639406455683,11.37411519565284,32.21198210775311,16.10377137463445,5.45706320384432,0.2956
5.567482169621169,17.261274809258644,12.02379413303783,32.219004799725354,16.09554867759873,5.53699866804795,0.296
5.570503330506979,17.306533594535924,12.02379413303783,32.22315440899447,16.098018279914683,5.66524854455889,0.2964
5.5708555344686586,17.315160349854228,12.02379413303783,32.232967904123306,16.069899647087304,5.726482213438735,0.2968
5.571336521794372,17.274041718361755,11.472845548475801,32.257412453385435,16.076969002671348,5.826846402126447,0.2972
5.571325013466243,17.26406693863456,11.472845548475801,32.29730134852983,16.052348202507652,5.929326591588141,0.2976
5.583588184272335,17.28714591659361,11.472845548475801,32.29935324506302,16.0553256585593,6.002820928974418,0.298
5.584989017036115,17.320993275739987,11.472845548475801,32.467836024051934,16.05861251401475,6.185606798955207,0.2984
5.584484002636055,17.323120399624578,11.64114615543187,32.51312369759689,16.0656329365437,6.408888888888889,0.2988
5.584738270890216,17.326373686891632,11.64114615543187,32.52602383563725,16.073697011365834,6.945357142857143,0.2992
5.587172064942481,17.331943421887,11.64114615543187,32.88015978162111,16.058072659508017,7.746316463805253,0.2996
5.586968553459119,17.336582268949417,11.64114615543187,32.90839870034028,16.06846344164158,5.093677102516882,0.3
5.586063562964387,17.335280976588166,12.442141230068337,32.94478281073961,16.077379508679535,5.093677102516882,0.3004
5.589166914448961,17.41771422636153,11.72108096914475,33.00872975708502,16.100530738879765,5.093677102516882,0.3008
5.589181519489146,17.413748543278075,13.23827503354448,33.03613631002166,16.10189742427282,5.093677102516882,0.3012
5.587944610193746,17.394872544108644,13.23827503354448,33.16801585613536,16.11145626609942,5.093677102516882,0.3016
5.588500565179674,17.395860454911137,13.23827503354448,33.18357264009942,16.112927018295498,5.093677102516882,0.302
5.590442372372847,17.473773876877566,13.23827503354448,33.205996166649854,16.118374353140243,5.093677102516882,0.3024
5.589806824476848,17.49512227856277,11.976087205250622,33.2282043271529,16.120541724804777,5.093677102516882,0.3028
5.5916773223090575,17.499796696048346,11.976087205250622,33.25033455868296,16.116907797564,5.093677102516882,0.3032
5.590468550905478,17.50001086038796,11.976087205250622,33.29292947935785,16.129650918538285,5.093677102516882,0.3036
5.589491913042903,17.484063816457017,11.976087205250622,33.64087955406362,16.120046247216397,5.093677102516882,0.304
5.588678730881801,17.590487555043982,13.435409548290023,33.7289779376558,16.111619954760727,5.093677102516882,0.3044
5.5893340170247106,17.63619473205664,13.435409548290023,33.75206497485356,16.095090623117656,5.093677102516882,0.3048
5.588014586301399,17.63546460835828,13.435409548290023,33.760735441240676,16.146075949367088,5.093677102516882,0.3052
5.588274744684524,17.637877692784315,13.435409548290023,33.777497143171836,16.13202296424803,5.093677102516882,0.3056
5.589528966358539,17.63594443316609,13.435409548290023,33.79241341570661,16.132403862943413,5.093677102516882,0.306
5.58982663022101,17.697014248888134,13.435409548290023,33.78852415692774,16.174141531520142,5.165983860955928,0.3064
5.593004428369819,17.68471925155518,13.98778157999706,33.80918945170153,16.154454242231914,5.241792731153097,0.3068
5.59230937542944,17.67757988102447,13.98778157999706,33.813053912923195,16.155378367536432,5.241792731153097,0.3072
5.592718299088702,17.768000142655897,13.98778157999706,33.82625212062459,16.156571850610177,5.241792731153097,0.3076
5.592478528468793,17.756149598034646,13.98778157999706,33.83011901270823,16.156976675684618,5.241792731153097,0.308
5.592117981920613,17.76088581172206,13.98778157999706,33.91472514719733,16.142334434366845,5.241792731153097,0.3084
5.592701832550559,17.77588521341518,13.98778157999706,33.91831728577623,16.163119712004093,5.241792731153097,0.3088
5.593181298187535,17.773798696213788,14.699314562902035,33.92747606723437,16.20537776960441,5.241792731153097,0.3092
5.612789225317816,17.801272119676785,14.699314562902035,33.94877774411162,16.18588213678747,5.241792731153097,0.3096
5.613201519889707,17.81464297430684,14.699314562902035,33.95132328338579,16.230697973920844,5.241792731153097,0.31
5.61623685553579,17.87381470003238,14.699314562902035,33.95998003615302,16.351983831997206,5.241792731153097,0.3104
5.615830234249611,17.887152457428,14.699314562902035,33.97369435822786,16.34816506812875,5.241792731153097,0.3108
5.620714532039485,17.89089159531435,14.699314562902035,33.99127245210043,16.371582106669997,5.241792731153097,0.3112
5.621336297177142,17.902300643272685,14.699314562902035,34.00631701082275,16.355698203343678,5.241792731153097,0.3116
5.625741033862305,17.899306447843816,14.699314562902035,34.057179659340875,16.347765717376305,5.241792731153097,0.312
5.633488891191443,17.91404421004143,14.699314562902035,34.13547250237494,16.60132634118829,5.241792731153097,0.3124
5.634036272215868,17.953104339069135,14.699314562902035,34.210481852645806,16.65999831228376,5.241792731153097,0.3128
5.633979687561516,18.197819074513127,14.699314562902035,34.22412371279348,16.655552093954157,5.241792731153097,0.3132
5.634193697459003,18.199243725913263,14.699314562902035,34.255484141400025,16.664176285652886,5.241792731153097,0.3136
5.636011444084218,18.46252179690055,14.699314562902035,34.37746910458287,16.717975917594263,5.241792731153097,0.314
5.635820797920494,18.471689150744268,15.57212776100429,34.39764950001416,16.735452838708145,5.241792731153097,0.3144
5.63956836396768,18.470849183159675,15.57212776100429,34.44566706372841,16.761405274737008,5.241792731153097,0.3148
5.639475466606947,18.475627943716436,15.57212776100429,34.635895564716215,16.772039311664063,5.241792731153097,0.3152
5.64077229895311,18.493968561713515,15.57212776100429,34.97624241028626,16.77655204978871,5.300958547578239,0.3156
5.639765397499992,18.522819989141954,15.57212776100429,35.015365118129175,16.77895216095237,5.480996404725218,0.316
5.641702626815194,18.57318812019349,15.57212776100429,35.06820931143804,16.7937343906873,5.556363636363637,0.3164
5.643308514739556,18.56737073515597,15.57212776100429,35.10423937659373,16.811495161009724,5.636781609195403,0.3168
5.646493199850831,18.642127423144192,16.156139249262992,35.107981523488036,16.8347146813018,5.702345359112352,0.3172
5.647443385945069,18.645645005719924,16.156139249262992,35.112206742895275,16.854569550466497,5.799435407984944,0.3176
5.647419905552573,18.69505051299039,16.156139249262992,35.17612393009499,16.87723032163089,5.912552699578403,0.318
5.650835035659248,18.695507336431206,16.156139249262992,35.20745850829834,16.890615701622266,6.005847953216374,0.3184
5.650451646468905,18.706423474626956,16.156139249262992,35.528046371518016,16.89589511077418,6.1393665158371045,0.3188
5.65159914918369,18.94916298530846,18.328938927380037,35.726411645739375,16.908150285022984,6.321992110453649,0.3192
5.686622402047239,18.980687870190632,18.328938927380037,35.73223463848464,16.924033262250152,6.617907043056744,0.3196
5.687276252466849,19.44658279651383,18.328938927380037,35.77688824066793,16.92482150972717,6.911983262390881,0.32
5.719914922586625,19.63141008735217,18.328938927380037,35.78378497676839,16.928574434662607,7.367214311792625,0.3204
5.719784029601188,19.630226798190023,19.68483906770255,35.82844559589246,16.936046636989296,7.662158167036216,0.3208
5.732754666948333,19.626164734948617,19.68483906770255,35.86442772897732,16.958711445334966,7.900493790213976,0.3212
5.734070100740246,19.65525145414352,19.68483906770255,35.88063066007248,16.96398548922749,8.273498447322579,0.3216
5.733353533031731,19.7015093194585,19.68483906770255,35.910554049229596,16.956073771980385,9.730005367686527,0.322
5.733531570722142,19.739411113809947,19.68483906770255,36.613996402293736,16.9839684191695,5.238736781109663,0.3224
5.734319035829636,19.74302004640049,19.68483906770255,36.62569643060184,16.980348192041607,5.238736781109663,0.3228
5.734336838190783,19.77843600516754,19.68483906770255,36.6407190916123,16.980800559801445,5.238736781109663,0.3232
5.7340399399536,19.804855462589632,19.68483906770255,36.8216324428192,16.9578100869148,5.238736781109663,0.3236
5.7320398961606776,19.80464854706652,19.68483906770255,36.8979891458204,16.9578100869148,5.238736781109663,0.324
5.731807289430634,19.812299503973122,19.68483906770255,36.90175739114749,16.965520209891782,5.238736781109663,0.3244
5.733443927215927,19.815666862393275,19.96398144431063,36.91124644384487,16.939089641564614,5.238736781109663,0.3248
5.734482727099493,19.82171143035603,19.96398144431063,37.00137530551115,16.944685947480483,5.238736781109663,0.3252
5.7356952525775196,19.87759089105284,19.96398144431063,37.107710910407604,16.93334312023205,5.238736781109663,0.3256
5.7377460758262435,20.10961102756028,19.96398144431063,37.23854640092902,16.898351665280217,5.238736781109663,0.326
5.738063886030911,20.13450423177543,20.49572563387225,37.283890368068604,16.898351665280217,5.238736781109663,0.3264
5.73976386937148,20.139858266355542,20.49572563387225,37.34289776819184,16.898351665280217,5.238736781109663,0.3268
5.74058672114229,20.15198845199278,20.49572563387225,37.34797032961344,16.8938677812098,5.238736781109663,0.3272
5.741968357836888,20.152918547539958,20.49572563387225,37.690810975709084,16.899467575975113,5.238736781109663,0.3276
5.740890978189966,20.283429985492294,20.49572563387225,37.71819619349946,16.90386710042462,5.238736781109663,0.328
5.742417197364059,20.3018052570542,20.832536522191695,37.72342033206632,16.89882378363104,5.238736781109663,0.3284
5.743168991110893,20.31530984589843,20.832536522191695,37.729851666889616,17.12326478296197,5.238736781109663,0.3288
5.743964033967919,20.31577883770054,20.832536522191695,37.74054152591557,17.23964963168548,5.439286766872974,0.3292
5.743604887258219,20.2809578506234,20.832536522191695,37.74603025609737,17.251578832980158,5.758620689655173,0.3296
5.744234383637369,20.308309483682176,20.832536522191695,37.785914553782604,17.241601180377483,5.992677345537757,0.33
5.744258555839066,20.30777455483039,20.832536522191695,37.84651914095347,17.294255370504466,6.158826269212855,0.3304
5.74404130333441,20.303326329002942,20.832536522191695,37.958698399168554,17.53803001901843,6.552781289506953,0.3308
5.74567702919777,20.302637486654245,20.832536522191695,38.09436028731954,17.49989678443827,7.008687258687258,0.3312
5.746931272105699,20.445149805295443,20.832536522191695,38.441550157739584,17.51696738195878,7.208517608517608,0.3316
5.746455800203069,20.438837272879358,20.832536522191695,38.53335539665958,17.516149649954667,4.421665695981363,0.332
5.746318463503613,20.458808004379694,20.832536522191695,38.54856878373667,17.513451207760333,4.421665695981363,0.3324
5.746270170426347,20.43219857260153,20.832536522191695,38.55881332917063,17.50403354990837,4.421665695981363,0.3328
5.749152930518338,20.408642122069168,20.832536522191695,38.61997612295548,17.49571525425181,4.421665695981363,0.3332
5.74910252389244,20.409691823196646,20.832536522191695,38.78416538085046,17.54714210520662,4.421665695981363,0.3336
5.749390736890737,20.43148023379833,20.832536522191695,38.78626041809816,17.536753900678566,4.421665695981363,0.334
5.747664091771127,20.450592800100903,20.832536522191695,39.331837964968464,17.516189999360616,4.421665695981363,0.3344
5.75501120515676,20.4734599227635,12.64911559029206,39.63116710875332,17.52413656130922,4.421665695981363,0.3348
5.753808436047182,20.47324933880339,12.64911559029206,39.702539540897625,17.524959453134354,4.421665695981363,0.3352
5.755815556023008,20.466065018732596,12.64911559029206,39.77524837550228,17.543778381791725,4.421665695981363,0.3356
5.758121818195022,20.575941750966482,12.64911559029206,39.81528504956904,17.48576756674457,4.421665695981363,0.336
5.767711448537821,20.526711560044895,12.64911559029206,40.09864890594893,17.455295219199,4.421665695981363,0.3364
5.768501215372441,20.692200447658664,12.64911559029206,40.33001624230778,17.506332392265605,4.421665695981363,0.3368
5.76808460082974,20.723384093952973,12.64911559029206,40.338793575365465,17.48184193410931,4.421665695981363,0.3372
5.7679495599632205,20.741603807471265,12.64911559029206,40.5551934674308,17.469926702065322,4.421665695981363,0.3376
