aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
0.9227110582639715,0.0011890606420927466,0.0023781212841854932,0.0023781212841854932,0.0011890606420927466,0.0035671819262782403,0.6636
0.9226190476190477,0.0011904761904761906,0.002380952380952381,0.002380952380952381,0.0011904761904761906,0.0035714285714285713,0.664
0.9225268176400476,0.0011918951132300357,0.0023837902264600714,0.0023837902264600714,0.0011918951132300357,0.003575685339690107,0.6644
0.9224343675417661,0.0011933174224343676,0.002386634844868735,0.002386634844868735,0.0011933174224343676,0.003579952267303103,0.6648
0.9199522102747909,0.0011947431302270011,0.0023894862604540022,0.0023894862604540022,0.0011947431302270011,0.0035842293906810036,0.6652
0.9198564593301436,0.0011961722488038277,0.0023923444976076554,0.0023923444976076554,0.0011961722488038277,0.0035885167464114833,0.6656
0.9197604790419162,0.0011976047904191617,0.0023952095808383233,0.0023952095808383233,0.0011976047904191617,0.003592814371257485,0.666
0.920863309352518,0.001199040767386091,0.002398081534772182,0.002398081534772182,0.001199040767386091,0.0035971223021582736,0.6664
0.9207683073229291,0.0012004801920768306,0.0024009603841536613,0.0024009603841536613,0.0012004801920768306,0.003601440576230492,0.6668
0.9206730769230769,0.001201923076923077,0.002403846153846154,0.002403846153846154,0.001201923076923077,0.003605769230769231,0.6672
0.9205776173285198,0.0012033694344163659,0.0024067388688327317,0.0024067388688327317,0.0012033694344163659,0.0036101083032490976,0.6676
0.9204819277108434,0.0012048192771084338,0.0024096385542168677,0.0024096385542168677,0.0012048192771084338,0.0036144578313253013,0.668
0.9203860072376358,0.0012062726176115801,0.0024125452352231603,0.0024125452352231603,0.0012062726176115801,0.0036188178528347406,0.6684
0.9202898550724637,0.0012077294685990338,0.0024154589371980675,0.0024154589371980675,0.0012077294685990338,0.0036231884057971015,0.6688
0.9201934703748489,0.0012091898428053204,0.0024183796856106408,0.0024183796856106408,0.0012091898428053204,0.0036275695284159614,0.6692
0.9200968523002422,0.0012106537530266344,0.002421307506053269,0.002421307506053269,0.0012106537530266344,0.0036319612590799033,0.6696
0.9187878787878788,0.0012121212121212121,0.0024242424242424242,0.0024242424242424242,0.0012121212121212121,0.0036363636363636364,0.67
0.9186893203883495,0.0012135922330097086,0.0024271844660194173,0.0024271844660194173,0.0012135922330097086,0.0036407766990291263,0.6704
0.9185905224787363,0.001215066828675577,0.002430133657351154,0.002430133657351154,0.001215066828675577,0.0036452004860267314,0.6708
0.9172749391727494,0.0012165450121654502,0.0024330900243309003,0.0024330900243309003,0.0012165450121654502,0.0036496350364963502,0.6712
0.9171741778319124,0.001218026796589525,0.00243605359317905,0.00243605359317905,0.001218026796589525,0.0036540803897685747,0.6716
0.9170731707317074,0.0012195121951219512,0.0024390243902439024,0.0024390243902439024,0.0012195121951219512,0.003658536585365854,0.672
0.9169719169719169,0.001221001221001221,0.002442002442002442,0.002442002442002442,0.001221001221001221,0.003663003663003663,0.6724
0.9168704156479217,0.0012224938875305623,0.0024449877750611247,0.0024449877750611247,0.0012224938875305623,0.003667481662591687,0.6728
0.9167686658506732,0.0012239902080783353,0.0024479804161566705,0.0024479804161566705,0.0012239902080783353,0.0036719706242350062,0.6732
0.9154411764705882,0.0012254901960784314,0.0024509803921568627,0.0024509803921568627,0.0012254901960784314,0.003676470588235294,0.6736
0.9165644171779141,0.001226993865030675,0.00245398773006135,0.00245398773006135,0.001226993865030675,0.0036809815950920245,0.674
0.9164619164619164,0.0012285012285012285,0.002457002457002457,0.002457002457002457,0.0012285012285012285,0.0036855036855036856,0.6744
0.9163591635916359,0.0012300123001230013,0.0024600246002460025,0.0024600246002460025,0.0012300123001230013,0.0036900369003690036,0.6748
0.9150246305418719,0.0012315270935960591,0.0024630541871921183,0.0024630541871921183,0.0012315270935960591,0.003694581280788177,0.6752
0.9149198520345253,0.0012330456226880395,0.002466091245376079,0.002466091245376079,0.0012330456226880395,0.0036991368680641184,0.6756
0.9148148148148149,0.0012345679012345679,0.0024691358024691358,0.0024691358024691358,0.0012345679012345679,0.003703703703703704,0.676
0.9147095179233622,0.0012360939431396785,0.002472187886279357,0.002472187886279357,0.0012360939431396785,0.003708281829419036,0.6764
0.9146039603960396,0.0012376237623762376,0.0024752475247524753,0.0024752475247524753,0.0012376237623762376,0.0037128712871287127,0.6768
0.9144981412639405,0.0012391573729863693,0.0024783147459727386,0.0024783147459727386,0.0012391573729863693,0.0037174721189591076,0.6772
0.9156327543424317,0.0012406947890818859,0.0024813895781637717,0.0024813895781637717,0.0012406947890818859,0.0037220843672456576,0.6776
0.9167701863354037,0.0012422360248447205,0.002484472049689441,0.002484472049689441,0.0012422360248447205,0.0037267080745341614,0.678
0.9166666666666666,0.0012437810945273632,0.0024875621890547263,0.0024875621890547263,0.0012437810945273632,0.0037313432835820895,0.6784
0.9178082191780822,0.0012453300124533001,0.0024906600249066002,0.0024906600249066002,0.0012453300124533001,0.0037359900373599006,0.6788
0.9177057356608479,0.0012468827930174563,0.0024937655860349127,0.0024937655860349127,0.0012468827930174563,0.003740648379052369,0.6792
0.9176029962546817,0.0012484394506866417,0.0024968789013732834,0.0024968789013732834,0.0012484394506866417,0.003745318352059925,0.6796
0.9175,0.00125,0.0025,0.0025,0.00125,0.00375,0.68
0.9148936170212766,0.0012515644555694619,0.0025031289111389237,0.0025031289111389237,0.0012515644555694619,0.0037546933667083854,0.6804
0.9147869674185464,0.0012531328320802004,0.002506265664160401,0.002506265664160401,0.0012531328320802004,0.0037593984962406013,0.6808
0.9146800501882058,0.0012547051442910915,0.002509410288582183,0.002509410288582183,0.0012547051442910915,0.0037641154328732747,0.6812
0.914572864321608,0.001256281407035176,0.002512562814070352,0.002512562814070352,0.001256281407035176,0.0037688442211055275,0.6816
0.9144654088050315,0.0012578616352201257,0.0025157232704402514,0.0025157232704402514,0.0012578616352201257,0.0037735849056603774,0.682
0.9143576826196473,0.0012594458438287153,0.0025188916876574307,0.0025188916876574307,0.0012594458438287153,0.003778337531486146,0.6824
0.9129886506935687,0.0012610340479192938,0.0025220680958385876,0.0025220680958385876,0.0012610340479192938,0.0037831021437578815,0.6828
0.9128787878787878,0.0012626262626262627,0.0025252525252525255,0.0025252525252525255,0.0012626262626262627,0.003787878787878788,0.6832
0.9127686472819216,0.0012642225031605564,0.0025284450063211127,0.0025284450063211127,0.0012642225031605564,0.0037926675094816687,0.6836
0.9113924050632911,0.0012658227848101266,0.002531645569620253,0.002531645569620253,0.0012658227848101266,0.0037974683544303796,0.684
0.9112801013941698,0.0012674271229404308,0.0025348542458808617,0.0025348542458808617,0.0012674271229404308,0.0038022813688212928,0.6844
0.9111675126903553,0.0012690355329949238,0.0025380710659898475,0.0025380710659898475,0.0012690355329949238,0.0038071065989847717,0.6848
0.9097839898348158,0.0012706480304955528,0.0025412960609911056,0.0025412960609911056,0.0012706480304955528,0.0038119440914866584,0.6852
0.905852417302799,0.001272264631043257,0.002544529262086514,0.002544529262086514,0.001272264631043257,0.003816793893129771,0.6856
0.9057324840764331,0.0012738853503184713,0.0025477707006369425,0.0025477707006369425,0.0012738853503184713,0.003821656050955414,0.686
0.9056122448979592,0.0012755102040816326,0.002551020408163265,0.002551020408163265,0.0012755102040816326,0.003826530612244898,0.6864
0.9054916985951469,0.001277139208173691,0.002554278416347382,0.001277139208173691,0.001277139208173691,0.0038314176245210726,0.6868
0.9053708439897699,0.0012787723785166241,0.0025575447570332483,0.0012787723785166241,0.0012787723785166241,0.0038363171355498722,0.6872
0.9052496798975672,0.0012804097311139564,0.002560819462227913,0.0012804097311139564,0.0012804097311139564,0.0038412291933418692,0.6876
0.9051282051282051,0.001282051282051282,0.002564102564102564,0.001282051282051282,0.001282051282051282,0.0038461538461538464,0.688
0.9050064184852374,0.0012836970474967907,0.0025673940949935813,0.0012836970474967907,0.0012836970474967907,0.0038510911424903724,0.6884
0.9048843187660668,0.0012853470437017994,0.002570694087403599,0.0012853470437017994,0.0012853470437017994,0.0038560411311053984,0.6888
0.8983268983268984,0.001287001287001287,0.002574002574002574,0.001287001287001287,0.001287001287001287,0.003861003861003861,0.6892
0.8981958762886598,0.001288659793814433,0.002577319587628866,0.001288659793814433,0.001288659793814433,0.003865979381443299,0.6896
0.8980645161290323,0.0012903225806451613,0.0025806451612903226,0.0012903225806451613,0.0012903225806451613,0.003870967741935484,0.69
0.8979328165374677,0.0012919896640826874,0.002583979328165375,0.0012919896640826874,0.0012919896640826874,0.003875968992248062,0.6904
0.8978007761966365,0.00129366106080207,0.00258732212160414,0.00129366106080207,0.00129366106080207,0.0038809831824062097,0.6908
0.8976683937823834,0.0012953367875647669,0.0025906735751295338,0.0012953367875647669,0.0012953367875647669,0.0038860103626943004,0.6912
0.8975356679636836,0.0012970168612191958,0.0025940337224383916,0.0012970168612191958,0.0012970168612191958,0.0038910505836575876,0.6916
0.8974025974025974,0.0012987012987012987,0.0025974025974025974,0.0012987012987012987,0.0012987012987012987,0.003896103896103896,0.692
0.8972691807542262,0.0013003901170351106,0.002600780234070221,0.0013003901170351106,0.0013003901170351106,0.0039011703511053317,0.6924
0.8971354166666666,0.0013020833333333333,0.0026041666666666665,0.0013020833333333333,0.0013020833333333333,0.00390625,0.6928
0.8970013037809648,0.001303780964797914,0.002607561929595828,0.001303780964797914,0.001303780964797914,0.003911342894393742,0.6932
0.8968668407310705,0.0013054830287206266,0.0026109660574412533,0.0013054830287206266,0.0013054830287206266,0.0039164490861618795,0.6936
0.8941176470588236,0.00130718954248366,0.00261437908496732,0.00130718954248366,0.00130718954248366,0.00392156862745098,0.694
0.893979057591623,0.0013089005235602095,0.002617801047120419,0.0013089005235602095,0.0013089005235602095,0.003926701570680628,0.6944
0.8885976408912188,0.001310615989515072,0.002621231979030144,0.001310615989515072,0.001310615989515072,0.003931847968545216,0.6948
0.8884514435695539,0.0013123359580052493,0.0026246719160104987,0.0013123359580052493,0.0013123359580052493,0.003937007874015748,0.6952
0.8883048620236531,0.001314060446780552,0.002628120893561104,0.001314060446780552,0.001314060446780552,0.003942181340341655,0.6956
0.8881578947368421,0.0013157894736842105,0.002631578947368421,0.0013157894736842105,0.0013157894736842105,0.003947368421052632,0.696
0.8880105401844532,0.0013175230566534915,0.002635046113306983,0.0013175230566534915,0.0013175230566534915,0.003952569169960474,0.6964
0.8878627968337731,0.0013192612137203166,0.002638522427440633,0.0013192612137203166,0.0013192612137203166,0.00395778364116095,0.6968
0.8863936591809776,0.001321003963011889,0.002642007926023778,0.001321003963011889,0.001321003963011889,0.003963011889035667,0.6972
0.8849206349206349,0.0013227513227513227,0.0026455026455026454,0.0013227513227513227,0.0013227513227513227,0.003968253968253968,0.6976
0.8860927152317881,0.0013245033112582781,0.0026490066225165563,0.0013245033112582781,0.0013245033112582781,0.003973509933774834,0.698
0.8859416445623343,0.001326259946949602,0.002652519893899204,0.001326259946949602,0.001326259946949602,0.003978779840848806,0.6984
0.8857901726427623,0.0013280212483399733,0.0026560424966799467,0.0013280212483399733,0.0013280212483399733,0.00398406374501992,0.6988
0.8856382978723404,0.0013297872340425532,0.0026595744680851063,0.0013297872340425532,0.0013297872340425532,0.003989361702127659,0.6992
0.8854860186418109,0.0013315579227696406,0.002663115845539281,0.0013315579227696406,0.0013315579227696406,0.0039946737683089215,0.6996
0.8866666666666667,0.0013333333333333333,0.0026666666666666666,0.0013333333333333333,0.0013333333333333333,0.004,0.7
0.8851802403204272,0.0013351134846461949,0.0026702269692923898,0.0013351134846461949,0.0013351134846461949,0.004005340453938585,0.7004
0.8796791443850267,0.001336898395721925,0.00267379679144385,0.001336898395721925,0.001336898395721925,0.004010695187165776,0.7008
0.8795180722891566,0.0013386880856760374,0.002677376171352075,0.0013386880856760374,0.0013386880856760374,0.004016064257028112,0.7012
0.8793565683646113,0.0013404825737265416,0.002680965147453083,0.0013404825737265416,0.0013404825737265416,0.004021447721179625,0.7016
0.8791946308724832,0.0013422818791946308,0.0026845637583892616,0.0013422818791946308,0.0013422818791946308,0.004026845637583893,0.702
0.8803763440860215,0.0013440860215053765,0.002688172043010753,0.0013440860215053765,0.0013440860215053765,0.004032258064516129,0.7024
0.8802153432032301,0.0013458950201884253,0.0026917900403768506,0.0013458950201884253,0.0013458950201884253,0.004037685060565276,0.7028
0.8773584905660378,0.0013477088948787063,0.0026954177897574125,0.0013477088948787063,0.0013477088948787063,0.004043126684636119,0.7032
0.8771929824561403,0.001349527665317139,0.002699055330634278,0.001349527665317139,0.001349527665317139,0.004048582995951417,0.7036
0.8756756756756757,0.0013513513513513514,0.002702702702702703,0.0013513513513513514,0.0013513513513513514,0.004054054054054054,0.704
0.8755074424898511,0.0013531799729364006,0.0027063599458728013,0.0013531799729364006,0.0013531799729364006,0.0040595399188092015,0.7044
0.8699186991869918,0.0013550135501355014,0.0027100271002710027,0.0013550135501355014,0.0013550135501355014,0.0040650406504065045,0.7048
0.8697421981004071,0.0013568521031207597,0.0027137042062415195,0.0013568521031207597,0.0013568521031207597,0.004070556309362279,0.7052
0.8695652173913043,0.001358695652173913,0.002717391304347826,0.001358695652173913,0.001358695652173913,0.004076086956521739,0.7056
0.8693877551020408,0.0013605442176870747,0.0027210884353741495,0.0013605442176870747,0.0013605442176870747,0.004081632653061225,0.706
0.8678474114441417,0.0013623978201634877,0.0027247956403269754,0.0013623978201634877,0.0013623978201634877,0.004087193460490463,0.7064
0.8676671214188267,0.001364256480218281,0.002728512960436562,0.001364256480218281,0.001364256480218281,0.004092769440654843,0.7068
0.8674863387978142,0.001366120218579235,0.00273224043715847,0.001366120218579235,0.001366120218579235,0.004098360655737705,0.7072
0.8645690834473324,0.0013679890560875513,0.0027359781121751026,0.0013679890560875513,0.0013679890560875513,0.004103967168262654,0.7076
0.863013698630137,0.0013698630136986301,0.0027397260273972603,0.0013698630136986301,0.0013698630136986301,0.00410958904109589,0.708
